,image_name,label,probability
4463,14939.jpg,4,0.9991681575775146
4464,14942.jpg,1,0.9999938011169434
4465,14944.jpg,0,0.9998763799667358
4466,14945.jpg,2,0.792360246181488
4467,14953.jpg,2,0.9998915195465088
4468,14954.jpg,5,0.9361605644226074
4469,14957.jpg,1,0.999897837638855
4470,14960.jpg,1,0.9998888969421387
4471,14963.jpg,3,0.9989758729934692
4472,14965.jpg,4,0.9982378482818604
4473,14970.jpg,5,0.9974327683448792
4474,14971.jpg,5,0.8039772510528564
4475,14973.jpg,3,0.785272479057312
4476,14975.jpg,1,0.9999191761016846
4477,14976.jpg,1,0.998384952545166
4478,14977.jpg,1,0.9998875856399536
4479,14981.jpg,3,0.9489343166351318
4480,14982.jpg,0,0.8224186897277832
4481,14983.jpg,0,0.9877128601074219
4482,14992.jpg,2,0.6949177384376526
4483,14996.jpg,3,0.8994097709655762
4484,14998.jpg,3,0.9802553653717041
4485,15002.jpg,5,0.9503288865089417
4486,15004.jpg,5,0.9605527520179749
4487,15006.jpg,2,0.6310964226722717
4488,15007.jpg,3,0.998261034488678
4489,15010.jpg,5,0.9792376756668091
4490,15012.jpg,2,0.7585409879684448
4491,15013.jpg,2,0.5353110432624817
4492,15014.jpg,1,0.9999945163726807
4493,15018.jpg,4,0.6454341411590576
4494,15021.jpg,1,0.9999821186065674
4495,15022.jpg,3,0.9281908273696899
4496,15023.jpg,5,0.9952457547187805
4497,15027.jpg,3,0.9805106520652771
4498,15031.jpg,0,0.9896085858345032
4499,15040.jpg,2,0.9943420886993408
4500,15041.jpg,4,0.9980181455612183
4501,15046.jpg,5,0.990269660949707
4502,15049.jpg,5,0.9733770489692688
4503,15053.jpg,4,0.9821005463600159
4504,15057.jpg,1,0.9993708729743958
4505,15063.jpg,4,0.9993108510971069
4506,15066.jpg,2,0.9988755583763123
4507,15068.jpg,1,0.9999932050704956
4508,15075.jpg,5,0.9668784141540527
4509,15077.jpg,1,0.9999983310699463
4510,15079.jpg,3,0.9687300324440002
4511,15080.jpg,3,0.9897056818008423
4512,15081.jpg,2,0.9535059928894043
4513,15083.jpg,5,0.9969366788864136
4514,15089.jpg,1,0.999922513961792
4515,15095.jpg,2,0.6328637003898621
4516,15099.jpg,2,0.999556839466095
4517,15101.jpg,3,0.7236249446868896
4518,15105.jpg,5,0.6017411947250366
4519,15111.jpg,4,0.9996076226234436
4520,15112.jpg,4,0.7647845149040222
4521,15113.jpg,4,0.9816797971725464
4522,15114.jpg,1,0.999933123588562
4523,15116.jpg,0,0.9999635219573975
4524,15119.jpg,2,0.9941689968109131
4525,15123.jpg,4,0.9969626069068909
4526,15128.jpg,5,0.8690071105957031
4527,15129.jpg,0,0.9998531341552734
4528,15130.jpg,1,0.9999830722808838
4529,15131.jpg,4,0.9963020086288452
4530,15134.jpg,1,0.9999306201934814
4531,15136.jpg,1,0.9975026249885559
4532,15137.jpg,5,0.9936757683753967
4533,15139.jpg,2,0.9152072072029114
4534,15148.jpg,0,0.9844182729721069
4535,15149.jpg,1,0.9921879768371582
4536,15151.jpg,3,0.9796151518821716
4537,15157.jpg,3,0.9204521775245667
4538,15158.jpg,5,0.9923866987228394
4539,15161.jpg,2,0.994899570941925
4540,15162.jpg,2,0.932456374168396
4541,15170.jpg,0,0.9961626529693604
4542,15172.jpg,4,0.9375225901603699
4543,15173.jpg,3,0.9440092444419861
4544,15177.jpg,5,0.9758843183517456
4545,15178.jpg,5,0.9469521641731262
4546,15179.jpg,0,0.9696338772773743
4547,15186.jpg,4,0.999599277973175
4548,15187.jpg,2,0.9497019648551941
4549,15193.jpg,3,0.7965508103370667
4550,15197.jpg,5,0.8817000389099121
4551,15200.jpg,2,0.999935507774353
4552,15201.jpg,5,0.9928537011146545
4553,15208.jpg,0,0.9950980544090271
4554,15219.jpg,0,0.9998118281364441
4555,15220.jpg,5,0.9526862502098083
4556,15224.jpg,3,0.832115113735199
4557,15229.jpg,2,0.9764688014984131
4558,15230.jpg,1,0.9999996423721313
4559,15237.jpg,5,0.680462121963501
4560,15240.jpg,1,0.9999933242797852
4561,15241.jpg,4,0.9995623230934143
4562,15244.jpg,0,0.694390594959259
4563,15252.jpg,1,0.9998719692230225
4564,15253.jpg,5,0.8462047576904297
4565,15262.jpg,5,0.9860455393791199
4566,15266.jpg,4,0.9930509328842163
4567,15272.jpg,0,0.9738537669181824
4568,15274.jpg,1,0.9999442100524902
4569,15276.jpg,0,0.7743112444877625
4570,15278.jpg,5,0.6651907563209534
4571,15282.jpg,3,0.9883472323417664
4572,15283.jpg,5,0.9153048396110535
4573,15286.jpg,0,0.9927413463592529
4574,15297.jpg,2,0.999248206615448
4575,15302.jpg,3,0.9906452894210815
4576,15303.jpg,0,0.9491333961486816
4577,15305.jpg,5,0.8936781287193298
4578,15309.jpg,5,0.6989973187446594
4579,15312.jpg,0,0.999861478805542
4580,15314.jpg,4,0.9998712539672852
4581,15315.jpg,1,0.9999986886978149
4582,15318.jpg,4,0.9992327690124512
4583,15325.jpg,1,0.9999995231628418
4584,15333.jpg,2,0.989888608455658
4585,15336.jpg,5,0.998635470867157
4586,15337.jpg,3,0.9116926193237305
4587,15340.jpg,5,0.9982147216796875
4588,15342.jpg,4,0.9392588138580322
4589,15349.jpg,2,0.926353931427002
4590,15350.jpg,2,0.9758114218711853
4591,15351.jpg,2,0.5728194713592529
4592,15353.jpg,3,0.96753990650177
4593,15357.jpg,3,0.5310487747192383
4594,15360.jpg,5,0.9108466506004333
4595,15365.jpg,2,0.9590408802032471
4596,15366.jpg,0,0.99720698595047
4597,15368.jpg,5,0.996112048625946
4598,15375.jpg,1,0.9999550580978394
4599,15378.jpg,0,0.9519650936126709
4600,15381.jpg,4,0.9996438026428223
4601,15387.jpg,1,0.9997805953025818
4602,15388.jpg,3,0.9324964284896851
4603,15391.jpg,0,0.9502618908882141
4604,15392.jpg,5,0.9970768690109253
4605,15394.jpg,1,0.9999823570251465
4606,15396.jpg,1,0.9999845027923584
4607,15399.jpg,2,0.9948204755783081
4608,15403.jpg,2,0.9255225658416748
4609,15406.jpg,3,0.9700158834457397
4610,15415.jpg,1,0.9996689558029175
4611,15417.jpg,5,0.9685404300689697
4612,15420.jpg,1,0.9997420907020569
4613,15427.jpg,2,0.9992305040359497
4614,15431.jpg,2,0.979901909828186
4615,15437.jpg,5,0.996712327003479
4616,15438.jpg,1,0.9999860525131226
4617,15441.jpg,5,0.8716227412223816
4618,15442.jpg,5,0.9884578585624695
4619,15450.jpg,5,0.9987059831619263
4620,15452.jpg,2,0.9999159574508667
4621,15455.jpg,0,0.9998148083686829
4622,15458.jpg,1,0.9794310927391052
4623,15461.jpg,3,0.8362290859222412
4624,15485.jpg,2,0.9991402626037598
4625,15489.jpg,2,0.9974572062492371
4626,15490.jpg,1,0.9997377991676331
4627,15492.jpg,0,0.99608314037323
4628,15500.jpg,4,0.999104917049408
4629,15506.jpg,3,0.993521511554718
4630,15508.jpg,1,0.9988576173782349
4631,15513.jpg,5,0.9073200225830078
4632,15519.jpg,2,0.9888504147529602
4633,15520.jpg,4,0.999277651309967
4634,15524.jpg,0,0.9706854224205017
4635,15525.jpg,4,0.9962301850318909
4636,15527.jpg,5,0.9872593879699707
4637,15537.jpg,3,0.9537785053253174
4638,15543.jpg,5,0.9353097677230835
4639,15548.jpg,1,0.999977707862854
4640,15552.jpg,4,0.9953617453575134
4641,15555.jpg,5,0.9979681372642517
4642,15563.jpg,1,0.9998587369918823
4643,15566.jpg,0,0.9807301759719849
4644,15576.jpg,0,0.9938390851020813
4645,15578.jpg,2,0.9997987151145935
4646,15583.jpg,1,0.9998786449432373
4647,15591.jpg,2,0.6193944811820984
4648,15602.jpg,1,0.9999955892562866
4649,15603.jpg,3,0.9195052981376648
4650,15610.jpg,2,0.999009370803833
4651,15612.jpg,0,0.9994068145751953
4652,15619.jpg,4,0.9999030828475952
4653,15621.jpg,4,0.9991795420646667
4654,15623.jpg,4,0.9973152279853821
4655,15629.jpg,1,0.9999908208847046
4656,15630.jpg,1,0.9996641874313354
4657,15631.jpg,5,0.9794883728027344
4658,15632.jpg,4,0.9973648190498352
4659,15634.jpg,3,0.9923116564750671
4660,15638.jpg,2,0.9994074106216431
4661,15642.jpg,4,0.998606264591217
4662,15643.jpg,1,0.9999270439147949
4663,15645.jpg,0,0.998297393321991
4664,15646.jpg,0,0.9719737768173218
4665,15647.jpg,2,0.9640784859657288
4666,15648.jpg,5,0.9876993894577026
4667,15649.jpg,3,0.9837216734886169
4668,15652.jpg,3,0.9360602498054504
4669,15658.jpg,0,0.9706659913063049
4670,15662.jpg,4,0.999725878238678
4671,15663.jpg,0,0.9545468091964722
4672,15669.jpg,5,0.9928119778633118
4673,15670.jpg,1,0.9999955892562866
4674,15676.jpg,0,0.8880456686019897
4675,15678.jpg,1,0.9999805688858032
4676,15679.jpg,4,0.9995425939559937
4677,15685.jpg,2,0.7507184743881226
4678,15686.jpg,4,0.9940606951713562
4679,15688.jpg,4,0.9988364577293396
4680,15698.jpg,0,0.9998831748962402
4681,15700.jpg,0,0.9968735575675964
4682,15706.jpg,0,0.9978885054588318
4683,15707.jpg,5,0.997075080871582
4684,15710.jpg,0,0.9995341300964355
4685,15712.jpg,0,0.9998818635940552
4686,15713.jpg,2,0.8166495561599731
4687,15717.jpg,0,0.9999253749847412
4688,15720.jpg,3,0.9783848524093628
4689,15722.jpg,0,0.9996161460876465
4690,15723.jpg,5,0.7435362935066223
4691,15726.jpg,0,0.5048898458480835
4692,15727.jpg,2,0.982344925403595
4693,15728.jpg,1,0.9999914169311523
4694,15731.jpg,4,0.9999750852584839
4695,15733.jpg,1,0.9998905658721924
4696,15735.jpg,0,0.9900301694869995
4697,15737.jpg,3,0.9879544973373413
4698,15738.jpg,0,0.9999628067016602
4699,15744.jpg,1,0.9999595880508423
4700,15745.jpg,4,0.9994834661483765
4701,15746.jpg,3,0.9635156393051147
4702,15747.jpg,4,0.7072705626487732
4703,15750.jpg,2,0.9800791144371033
4704,15758.jpg,4,0.999901294708252
4705,15762.jpg,2,0.9995500445365906
4706,15764.jpg,1,0.9998465776443481
4707,15765.jpg,3,0.9987924098968506
4708,15766.jpg,4,0.9996034502983093
4709,15772.jpg,0,0.9997965693473816
4710,15779.jpg,3,0.7498068809509277
4711,15781.jpg,5,0.9917197227478027
4712,15786.jpg,5,0.7076224684715271
4713,15788.jpg,2,0.9625245928764343
4714,15801.jpg,5,0.9969727993011475
4715,15805.jpg,1,0.9999877214431763
4716,15825.jpg,3,0.9734906554222107
4717,15829.jpg,2,0.9687682390213013
4718,15830.jpg,0,0.9838243722915649
4719,15832.jpg,3,0.8605776429176331
4720,15834.jpg,0,0.5074135065078735
4721,15836.jpg,1,0.9971645474433899
4722,15838.jpg,5,0.99839848279953
4723,15840.jpg,5,0.9913378953933716
4724,15846.jpg,4,0.9996639490127563
4725,15847.jpg,0,0.9918972253799438
4726,15848.jpg,3,0.9883034229278564
4727,15849.jpg,0,0.9973798394203186
4728,15850.jpg,5,0.9533185958862305
4729,15859.jpg,4,0.9996273517608643
4730,15863.jpg,1,0.9999592304229736
4731,15866.jpg,4,0.849014163017273
4732,15868.jpg,0,0.9974837303161621
4733,15870.jpg,5,0.9518343210220337
4734,15878.jpg,5,0.9891619682312012
4735,15879.jpg,2,0.997687816619873
4736,15881.jpg,4,0.7856050133705139
4737,15887.jpg,1,0.999998927116394
4738,15888.jpg,5,0.9176083207130432
4739,15890.jpg,3,0.9447680711746216
4740,15891.jpg,2,0.9005323052406311
4741,15895.jpg,1,0.9999220371246338
4742,15896.jpg,0,0.9997256398200989
4743,15900.jpg,1,0.9999154806137085
4744,15902.jpg,3,0.8330081105232239
4745,15904.jpg,4,0.9992038607597351
4746,15909.jpg,1,0.9994966983795166
4747,15910.jpg,5,0.9996339082717896
4748,15912.jpg,3,0.995141863822937
4749,15914.jpg,0,0.9993512034416199
4750,15916.jpg,0,0.9854496717453003
4751,15917.jpg,3,0.9797669649124146
4752,15918.jpg,4,0.9932442307472229
4753,15922.jpg,2,0.9933863282203674
4754,15924.jpg,4,0.9998074173927307
4755,15927.jpg,2,0.995076596736908
4756,15928.jpg,2,0.9130082130432129
4757,15929.jpg,0,0.9998911619186401
4758,15933.jpg,3,0.9284346699714661
4759,15934.jpg,2,0.9997870326042175
4760,15935.jpg,1,0.9999969005584717
4761,15941.jpg,3,0.9556745290756226
4762,15946.jpg,3,0.5429927706718445
4763,15947.jpg,2,0.9990447163581848
4764,15951.jpg,5,0.9347605109214783
4765,15954.jpg,2,0.9423741102218628
4766,15958.jpg,0,0.8872877955436707
4767,15963.jpg,4,0.9661256074905396
4768,15964.jpg,4,0.9902989864349365
4769,15967.jpg,1,0.9999663829803467
4770,15969.jpg,4,0.9998337030410767
4771,15974.jpg,4,0.9995469450950623
4772,15975.jpg,1,0.9999935626983643
4773,15979.jpg,4,0.8070271015167236
4774,15980.jpg,1,0.9999895095825195
4775,15981.jpg,4,0.9994533658027649
4776,15983.jpg,4,0.9996600151062012
4777,15984.jpg,0,0.9775462746620178
4778,15993.jpg,3,0.5303291082382202
4779,15994.jpg,0,0.8168997764587402
4780,16000.jpg,1,0.9999586343765259
4781,16014.jpg,1,0.9999979734420776
4782,16015.jpg,0,0.9844968318939209
4783,16023.jpg,4,0.997489333152771
4784,16028.jpg,5,0.9094110131263733
4785,16029.jpg,3,0.9925767779350281
4786,16033.jpg,3,0.7782844305038452
4787,16035.jpg,0,0.9906655550003052
4788,16039.jpg,2,0.7316418290138245
4789,16040.jpg,1,0.9999954700469971
4790,16042.jpg,5,0.9948890805244446
4791,16045.jpg,3,0.761654794216156
4792,16051.jpg,2,0.7043268084526062
4793,16056.jpg,3,0.8414456248283386
4794,16058.jpg,1,0.9995143413543701
4795,16063.jpg,2,0.8618713617324829
4796,16068.jpg,2,0.9852712154388428
4797,16071.jpg,1,0.9999996423721313
4798,16075.jpg,5,0.9831016659736633
4799,16084.jpg,0,0.9991668462753296
4800,16089.jpg,0,0.9941110014915466
4801,16093.jpg,4,0.9999082088470459
4802,16094.jpg,2,0.9859833121299744
4803,16096.jpg,1,0.9997046589851379
4804,16098.jpg,0,0.9862982034683228
4805,16099.jpg,2,0.9401185512542725
4806,16102.jpg,1,0.9998337030410767
4807,16106.jpg,3,0.9820082187652588
4808,16107.jpg,2,0.9830515384674072
4809,16110.jpg,2,0.9983262419700623
4810,16117.jpg,5,0.9994391798973083
4811,16119.jpg,1,0.9999754428863525
4812,16120.jpg,2,0.9999008178710938
4813,16121.jpg,0,0.990990161895752
4814,16125.jpg,5,0.994380533695221
4815,16127.jpg,0,0.99916672706604
4816,16129.jpg,4,0.9994144439697266
4817,16135.jpg,0,0.9996883869171143
4818,16140.jpg,1,0.9999778270721436
4819,16145.jpg,3,0.9531424641609192
4820,16146.jpg,5,0.9935821890830994
4821,16148.jpg,2,0.9998471736907959
4822,16151.jpg,2,0.9928157329559326
4823,16158.jpg,3,0.9873631596565247
4824,16161.jpg,0,0.9999209642410278
4825,16167.jpg,5,0.9910803437232971
4826,16169.jpg,0,0.9962510466575623
4827,16177.jpg,5,0.9282628297805786
4828,16178.jpg,4,0.9981486797332764
4829,16181.jpg,1,0.9999959468841553
4830,16186.jpg,3,0.8741953372955322
4831,16193.jpg,3,0.9734219908714294
4832,16196.jpg,2,0.9984070658683777
4833,16197.jpg,5,0.5586342215538025
4834,16202.jpg,2,0.6935538649559021
4835,16204.jpg,0,0.9995952248573303
4836,16210.jpg,5,0.9917176961898804
4837,16213.jpg,1,0.9990707635879517
4838,16216.jpg,3,0.9644723534584045
4839,16217.jpg,1,0.9999330043792725
4840,16220.jpg,3,0.9834633469581604
4841,16224.jpg,1,0.9998760223388672
4842,16228.jpg,3,0.9593116044998169
4843,16229.jpg,4,0.999685525894165
4844,16230.jpg,2,0.9996620416641235
4845,16232.jpg,3,0.9915739893913269
4846,16233.jpg,3,0.8947609663009644
4847,16235.jpg,2,0.6649954915046692
4848,16242.jpg,4,0.9998868703842163
4849,16256.jpg,5,0.9908977150917053
4850,16263.jpg,4,0.9993233680725098
4851,16264.jpg,0,0.9997527003288269
4852,16265.jpg,5,0.9950395226478577
4853,16266.jpg,3,0.5654950737953186
4854,16270.jpg,5,0.9943313598632812
4855,16271.jpg,5,0.9937340617179871
4856,16273.jpg,3,0.9831241369247437
4857,16275.jpg,5,0.949322521686554
4858,16277.jpg,0,0.9979715943336487
4859,16291.jpg,3,0.9751453399658203
4860,16298.jpg,0,0.8196373581886292
4861,16299.jpg,4,0.9998675584793091
4862,16300.jpg,0,0.9801295399665833
4863,16304.jpg,2,0.9982870221138
4864,16305.jpg,3,0.9309847354888916
4865,16313.jpg,1,0.9999908208847046
4866,16317.jpg,0,0.8347905874252319
4867,16318.jpg,3,0.8749067783355713
4868,16319.jpg,4,0.9896624088287354
4869,16323.jpg,5,0.9969894289970398
4870,16327.jpg,5,0.9754835963249207
4871,16328.jpg,1,0.9998971223831177
4872,16329.jpg,3,0.9771436452865601
4873,16332.jpg,3,0.992358386516571
4874,16337.jpg,3,0.7628931403160095
4875,16343.jpg,1,0.9999428987503052
4876,16344.jpg,4,0.9998313188552856
4877,16347.jpg,4,0.9994481205940247
4878,16351.jpg,1,0.9999603033065796
4879,16353.jpg,1,0.9977443218231201
4880,16357.jpg,3,0.9983452558517456
4881,16360.jpg,4,0.9994630217552185
4882,16361.jpg,3,0.9531919956207275
4883,16373.jpg,5,0.9968649744987488
4884,16378.jpg,3,0.8027880787849426
4885,16379.jpg,5,0.8550171852111816
4886,16380.jpg,0,0.9994434714317322
4887,16384.jpg,4,0.9168246388435364
4888,16393.jpg,5,0.9982699155807495
4889,16396.jpg,5,0.9729825258255005
4890,16397.jpg,3,0.9737840294837952
4891,16401.jpg,3,0.7482824921607971
4892,16403.jpg,0,0.9538532495498657
4893,16405.jpg,3,0.9951655864715576
4894,16406.jpg,2,0.9982253909111023
4895,16408.jpg,3,0.8837485909461975
4896,16410.jpg,3,0.7059565782546997
4897,16411.jpg,1,0.999962568283081
4898,16412.jpg,3,0.9325363039970398
4899,16415.jpg,4,0.9994798302650452
4900,16424.jpg,1,0.9999306201934814
4901,16428.jpg,4,0.9567319750785828
4902,16429.jpg,1,0.9997618794441223
4903,16436.jpg,0,0.9589099884033203
4904,16442.jpg,4,0.9861685633659363
4905,16444.jpg,0,0.6251744031906128
4906,16445.jpg,3,0.9604297876358032
4907,16446.jpg,4,0.9994686245918274
4908,16447.jpg,3,0.6490368843078613
4909,16449.jpg,5,0.9469189047813416
4910,16454.jpg,0,0.9834517240524292
4911,16461.jpg,1,0.9999412298202515
4912,16462.jpg,4,0.9901789426803589
4913,16464.jpg,3,0.988824188709259
4914,16465.jpg,0,0.9988368153572083
4915,16471.jpg,1,0.9999231100082397
4916,16475.jpg,0,0.9947772026062012
4917,16477.jpg,5,0.9708093404769897
4918,16480.jpg,2,0.9413686990737915
4919,16484.jpg,5,0.9977982044219971
4920,16486.jpg,1,0.9998633861541748
4921,16487.jpg,3,0.9812008738517761
4922,16497.jpg,1,0.9999990463256836
4923,16499.jpg,5,0.9990909099578857
4924,16501.jpg,2,0.9982006549835205
4925,16508.jpg,3,0.990092933177948
4926,16514.jpg,5,0.9930003881454468
4927,16519.jpg,2,0.9952908754348755
4928,16524.jpg,3,0.6137750148773193
4929,16526.jpg,4,0.9997740387916565
4930,16530.jpg,3,0.9623267650604248
4931,16532.jpg,3,0.9406000375747681
4932,16535.jpg,2,0.9984614849090576
4933,16536.jpg,3,0.992110550403595
4934,16539.jpg,5,0.971618115901947
4935,16541.jpg,0,0.9412773251533508
4936,16542.jpg,3,0.986746609210968
4937,16546.jpg,0,0.9995427131652832
4938,16548.jpg,2,0.7554243803024292
4939,16551.jpg,4,0.999803364276886
4940,16552.jpg,0,0.9992101192474365
4941,16553.jpg,4,0.9447606205940247
4942,16554.jpg,0,0.9999572038650513
4943,16558.jpg,3,0.9622885584831238
4944,16576.jpg,3,0.9958341121673584
4945,16587.jpg,5,0.9979825019836426
4946,16591.jpg,3,0.9397473931312561
4947,16597.jpg,0,0.9993207454681396
4948,16601.jpg,3,0.8248652815818787
4949,16603.jpg,2,0.9930455088615417
4950,16605.jpg,3,0.9941461086273193
4951,16606.jpg,5,0.9884709119796753
4952,16608.jpg,2,0.9649701714515686
4953,16617.jpg,3,0.980713427066803
4954,16619.jpg,4,0.9995934367179871
4955,16622.jpg,3,0.9900251626968384
4956,16626.jpg,0,0.9828388094902039
4957,16628.jpg,1,0.9999959468841553
4958,16630.jpg,3,0.9686686992645264
4959,16632.jpg,2,0.9832921624183655
4960,16634.jpg,5,0.9518066644668579
4961,16635.jpg,5,0.999839186668396
4962,16637.jpg,3,0.9772419929504395
4963,16639.jpg,5,0.9630058407783508
4964,16649.jpg,4,0.9998289346694946
4965,16650.jpg,4,0.9947018027305603
4966,16653.jpg,4,0.9998779296875
4967,16656.jpg,5,0.9922992587089539
4968,16660.jpg,2,0.9446135759353638
4969,16662.jpg,3,0.9942646622657776
4970,16663.jpg,4,0.9999581575393677
4971,16666.jpg,0,0.9999856948852539
4972,16676.jpg,4,0.9929474592208862
4973,16678.jpg,5,0.9885470867156982
4974,16680.jpg,5,0.9947392344474792
4975,16684.jpg,3,0.593116044998169
4976,16685.jpg,3,0.9867124557495117
4977,16686.jpg,3,0.9642285704612732
4978,16687.jpg,2,0.9327707886695862
4979,16688.jpg,3,0.9870426654815674
4980,16689.jpg,4,0.9990888833999634
4981,16690.jpg,2,0.9974585175514221
4982,16698.jpg,4,0.93495774269104
4983,16699.jpg,3,0.9457749724388123
4984,16702.jpg,0,0.9991117119789124
4985,16704.jpg,1,0.9999837875366211
4986,16706.jpg,2,0.5376135110855103
4987,16713.jpg,0,0.9999755620956421
4988,16714.jpg,5,0.9886754751205444
4989,16718.jpg,4,0.9914559721946716
4990,16722.jpg,3,0.995804488658905
4991,16724.jpg,2,0.9836313724517822
4992,16725.jpg,3,0.9064639806747437
4993,16729.jpg,1,0.9999539852142334
4994,16737.jpg,1,0.806039571762085
4995,16738.jpg,4,0.999207079410553
4996,16742.jpg,2,0.9415504336357117
4997,16743.jpg,3,0.8794839978218079
4998,16747.jpg,2,0.9482859969139099
4999,16749.jpg,2,0.7782286405563354
5000,16751.jpg,3,0.9385501146316528
5001,16754.jpg,2,0.9998630285263062
5002,16758.jpg,5,0.9595937132835388
5003,16759.jpg,4,0.998388409614563
5004,16760.jpg,1,0.9994694590568542
5005,16766.jpg,3,0.5723485946655273
5006,16767.jpg,0,0.994667649269104
5007,16772.jpg,4,0.9988011121749878
5008,16777.jpg,1,0.9999083280563354
5009,16779.jpg,2,0.9813570976257324
5010,16780.jpg,1,0.9999197721481323
5011,16781.jpg,3,0.9981575608253479
5012,16782.jpg,1,0.9999614953994751
5013,16784.jpg,2,0.9725251197814941
5014,16787.jpg,3,0.9795581698417664
5015,16789.jpg,3,0.6082462668418884
5016,16790.jpg,2,0.9669119715690613
5017,16791.jpg,4,0.9998722076416016
5018,16794.jpg,0,0.9997900128364563
5019,16796.jpg,1,0.9995515942573547
5020,16803.jpg,1,0.9999897480010986
5021,16814.jpg,5,0.9814544320106506
5022,16815.jpg,2,0.7229698300361633
5023,16816.jpg,5,0.9640780687332153
5024,16818.jpg,2,0.9723127484321594
5025,16819.jpg,3,0.9883826375007629
5026,16820.jpg,5,0.5731455683708191
5027,16822.jpg,3,0.9860537648200989
5028,16825.jpg,1,0.9990189075469971
5029,16836.jpg,5,0.9908732175827026
5030,16838.jpg,3,0.9759047627449036
5031,16839.jpg,3,0.953227162361145
5032,16840.jpg,5,0.9688782691955566
5033,16841.jpg,3,0.8077870607376099
5034,16844.jpg,2,0.9994736313819885
5035,16846.jpg,2,0.8933883905410767
5036,16849.jpg,5,0.9975724816322327
5037,16850.jpg,3,0.8400283455848694
5038,16851.jpg,1,0.9998881816864014
5039,16854.jpg,2,0.9995525479316711
5040,16858.jpg,3,0.9836281538009644
5041,16859.jpg,1,0.9972156286239624
5042,16860.jpg,0,0.9986709356307983
5043,16864.jpg,2,0.7817270159721375
5044,16866.jpg,4,0.9991559982299805
5045,16877.jpg,0,0.5502371788024902
5046,16878.jpg,0,0.5229431390762329
5047,16881.jpg,1,0.9996465444564819
5048,16883.jpg,1,0.9433425664901733
