,image_name,label,probability
4711,15781.jpg,5,0.9866306185722351
4712,15786.jpg,5,0.9500952959060669
4713,15788.jpg,2,0.9312147498130798
4714,15801.jpg,5,0.9989917874336243
4715,15805.jpg,1,0.9999897480010986
4716,15825.jpg,3,0.7120980620384216
4717,15829.jpg,2,0.9839089512825012
4718,15830.jpg,0,0.8987276554107666
4719,15832.jpg,3,0.8425064086914062
4720,15834.jpg,5,0.6234211921691895
4721,15836.jpg,1,0.9998237490653992
4722,15838.jpg,5,0.997082531452179
4723,15840.jpg,5,0.9980456829071045
4724,15846.jpg,4,0.9995531439781189
4725,15847.jpg,0,0.9416075944900513
4726,15848.jpg,3,0.9935131669044495
4727,15849.jpg,0,0.9999494552612305
4728,15850.jpg,5,0.9933151602745056
4729,15859.jpg,4,0.9981642365455627
4730,15863.jpg,1,0.999887228012085
4731,15866.jpg,4,0.6406747102737427
4732,15868.jpg,0,0.9944686889648438
4733,15870.jpg,5,0.9894808530807495
4734,15878.jpg,5,0.993845522403717
4735,15879.jpg,2,0.9408384561538696
4736,15881.jpg,4,0.6278404593467712
4737,15887.jpg,1,0.9999947547912598
4738,15888.jpg,5,0.8797643184661865
4739,15890.jpg,3,0.9731427431106567
4740,15891.jpg,2,0.9438708424568176
4741,15895.jpg,1,0.9747142195701599
4742,15896.jpg,0,0.9999843835830688
4743,15900.jpg,1,0.9999891519546509
4744,15902.jpg,3,0.5976410508155823
4745,15904.jpg,4,0.999941349029541
4746,15909.jpg,1,0.9869112968444824
4747,15910.jpg,5,0.9996353387832642
4748,15912.jpg,3,0.9916605353355408
4749,15914.jpg,0,0.9989913105964661
4750,15916.jpg,0,0.9912039041519165
4751,15917.jpg,3,0.9828343391418457
4752,15918.jpg,4,0.9996985197067261
4753,15922.jpg,2,0.9991508722305298
4754,15924.jpg,4,0.999961256980896
4755,15927.jpg,2,0.8938118815422058
4756,15928.jpg,2,0.8809019327163696
4757,15929.jpg,0,0.9964017868041992
4758,15933.jpg,3,0.42747926712036133
4759,15934.jpg,2,0.9772591590881348
4760,15935.jpg,1,0.9999667406082153
4761,15941.jpg,3,0.8682494759559631
4762,15946.jpg,3,0.9386897087097168
4763,15947.jpg,2,0.9997180104255676
4764,15951.jpg,5,0.9568769335746765
4765,15954.jpg,2,0.875425398349762
4766,15958.jpg,0,0.9025374054908752
4767,15963.jpg,4,0.9865575432777405
4768,15964.jpg,4,0.9988453388214111
4769,15967.jpg,1,0.9999805688858032
4770,15969.jpg,4,0.9996479749679565
4771,15974.jpg,4,0.9997302889823914
4772,15975.jpg,1,0.9984433054924011
4773,15979.jpg,4,0.7226754426956177
4774,15980.jpg,1,0.9999923706054688
4775,15981.jpg,4,0.9991241097450256
4776,15983.jpg,4,0.9999456405639648
4777,15984.jpg,0,0.9397530555725098
4778,15993.jpg,3,0.666940450668335
4779,15994.jpg,0,0.8480585813522339
4780,16000.jpg,1,0.9999998807907104
4781,16014.jpg,1,0.9999923706054688
4782,16015.jpg,0,0.9906692504882812
4783,16023.jpg,4,0.9833167195320129
4784,16028.jpg,5,0.9578705430030823
4785,16029.jpg,3,0.9653751254081726
4786,16033.jpg,2,0.6908869743347168
4787,16035.jpg,0,0.9645222425460815
4788,16039.jpg,2,0.937167227268219
4789,16040.jpg,1,0.9995853304862976
4790,16042.jpg,5,0.9993481040000916
4791,16045.jpg,3,0.9762735366821289
4792,16051.jpg,2,0.783122718334198
4793,16056.jpg,3,0.73321932554245
4794,16058.jpg,1,0.9999322891235352
4795,16063.jpg,2,0.9483939409255981
4796,16068.jpg,2,0.9794723987579346
4797,16071.jpg,1,0.9999998807907104
4798,16075.jpg,5,0.9966390132904053
4799,16084.jpg,0,0.9977701902389526
4800,16089.jpg,0,0.8882225155830383
4801,16093.jpg,4,0.9998503923416138
4802,16094.jpg,2,0.986788809299469
4803,16096.jpg,1,0.9998823404312134
4804,16098.jpg,0,0.8134221434593201
4805,16099.jpg,2,0.9642064571380615
4806,16102.jpg,1,0.9995229244232178
4807,16106.jpg,3,0.9331793785095215
4808,16107.jpg,2,0.9961153268814087
4809,16110.jpg,2,0.9783512949943542
4810,16117.jpg,5,0.999579131603241
4811,16119.jpg,1,0.9996277093887329
4812,16120.jpg,2,0.9998138546943665
4813,16121.jpg,0,0.9624015092849731
4814,16125.jpg,5,0.9967768788337708
4815,16127.jpg,0,0.9972220659255981
4816,16129.jpg,4,0.9989795088768005
4817,16135.jpg,0,0.9998704195022583
4818,16140.jpg,1,0.9999278783798218
4819,16145.jpg,3,0.9833022952079773
4820,16146.jpg,5,0.9964423775672913
4821,16148.jpg,2,0.9994062185287476
4822,16151.jpg,2,0.9941005110740662
4823,16158.jpg,3,0.9808337092399597
4824,16161.jpg,0,0.9997243285179138
4825,16167.jpg,5,0.9990952014923096
4826,16169.jpg,0,0.9950790405273438
4827,16177.jpg,5,0.9085947871208191
4828,16178.jpg,4,0.9999886751174927
4829,16181.jpg,1,0.9999995231628418
4830,16186.jpg,3,0.8357751369476318
4831,16193.jpg,3,0.9705421328544617
4832,16196.jpg,2,0.9997310042381287
4833,16197.jpg,0,0.6907816529273987
4834,16202.jpg,2,0.4380272924900055
4835,16204.jpg,0,0.9995895028114319
4836,16210.jpg,5,0.9971690773963928
4837,16213.jpg,1,0.9966979026794434
4838,16216.jpg,3,0.7651259303092957
4839,16217.jpg,1,0.9999845027923584
4840,16220.jpg,3,0.9296653270721436
4841,16224.jpg,1,0.9999921321868896
4842,16228.jpg,3,0.5067450404167175
4843,16229.jpg,4,0.9990131855010986
4844,16230.jpg,2,0.9968972206115723
4845,16232.jpg,3,0.9837304353713989
4846,16233.jpg,2,0.5257245302200317
4847,16235.jpg,2,0.8822994828224182
4848,16242.jpg,4,0.9999135732650757
4849,16256.jpg,5,0.9605774879455566
4850,16263.jpg,4,0.9909182786941528
4851,16264.jpg,0,0.9999372959136963
4852,16265.jpg,5,0.9953535795211792
4853,16266.jpg,3,0.6519569754600525
4854,16270.jpg,5,0.9826357364654541
4855,16271.jpg,5,0.9987083673477173
4856,16273.jpg,3,0.9553215503692627
4857,16275.jpg,5,0.9962552785873413
4858,16277.jpg,0,0.980577826499939
4859,16291.jpg,3,0.9256734251976013
4860,16298.jpg,5,0.7088974118232727
4861,16299.jpg,4,0.9999446868896484
4862,16300.jpg,5,0.717612624168396
4863,16304.jpg,2,0.9954127669334412
4864,16305.jpg,3,0.9492725729942322
4865,16313.jpg,1,0.9999243021011353
4866,16317.jpg,1,0.689464271068573
4867,16318.jpg,3,0.7899949550628662
4868,16319.jpg,4,0.9450770616531372
4869,16323.jpg,5,0.9738314151763916
4870,16327.jpg,5,0.9977973699569702
4871,16328.jpg,1,0.999798595905304
4872,16329.jpg,3,0.8187869787216187
4873,16332.jpg,3,0.9447371363639832
4874,16337.jpg,3,0.6437870264053345
4875,16343.jpg,1,0.9999954700469971
4876,16344.jpg,4,0.9992726445198059
4877,16347.jpg,4,0.999872088432312
4878,16351.jpg,1,0.999991774559021
4879,16353.jpg,1,0.9971381425857544
4880,16357.jpg,3,0.9932396411895752
4881,16360.jpg,4,0.9997491240501404
4882,16361.jpg,3,0.7589455246925354
4883,16373.jpg,5,0.9987112283706665
4884,16378.jpg,2,0.6153614521026611
4885,16379.jpg,5,0.5143476724624634
4886,16380.jpg,0,0.9995577931404114
4887,16384.jpg,4,0.6866995692253113
4888,16393.jpg,5,0.9951836466789246
4889,16396.jpg,5,0.9858062863349915
4890,16397.jpg,3,0.8241249322891235
4891,16401.jpg,3,0.9174544215202332
4892,16403.jpg,0,0.949616014957428
4893,16405.jpg,3,0.9704402685165405
4894,16406.jpg,2,0.9972261786460876
4895,16408.jpg,3,0.967162549495697
4896,16410.jpg,3,0.9631995558738708
4897,16411.jpg,1,0.9999459981918335
4898,16412.jpg,3,0.8879243731498718
4899,16415.jpg,4,0.9999830722808838
4900,16424.jpg,1,0.999657392501831
4901,16428.jpg,4,0.49269410967826843
4902,16429.jpg,1,0.9997480511665344
4903,16436.jpg,0,0.9707741737365723
4904,16442.jpg,4,0.9974863529205322
4905,16444.jpg,5,0.8582457304000854
4906,16445.jpg,3,0.8536356091499329
4907,16446.jpg,4,0.9990561604499817
4908,16447.jpg,3,0.5151379108428955
4909,16449.jpg,5,0.9954166412353516
4910,16454.jpg,0,0.9843639731407166
4911,16461.jpg,1,0.9988601207733154
4912,16462.jpg,4,0.9987993240356445
4913,16464.jpg,3,0.9498139023780823
4914,16465.jpg,0,0.9961701035499573
4915,16471.jpg,1,0.9997711777687073
4916,16475.jpg,0,0.8829267024993896
4917,16477.jpg,5,0.9544135332107544
4918,16480.jpg,2,0.978243350982666
4919,16484.jpg,5,0.9983587861061096
4920,16486.jpg,1,0.9999903440475464
4921,16487.jpg,3,0.9929947257041931
4922,16497.jpg,1,0.9999972581863403
4923,16499.jpg,5,0.9996095299720764
4924,16501.jpg,2,0.9929800629615784
4925,16508.jpg,3,0.9720369577407837
4926,16514.jpg,5,0.9891209006309509
4927,16519.jpg,2,0.9734700918197632
4928,16524.jpg,2,0.9018576145172119
4929,16526.jpg,4,0.9999669790267944
4930,16530.jpg,3,0.9659703373908997
4931,16532.jpg,3,0.8657377362251282
4932,16535.jpg,2,0.9938779473304749
4933,16536.jpg,3,0.9825611710548401
4934,16539.jpg,5,0.9969466328620911
4935,16541.jpg,0,0.8976199626922607
4936,16542.jpg,3,0.8794789910316467
4937,16546.jpg,0,0.9994899034500122
4938,16548.jpg,2,0.7517446279525757
4939,16551.jpg,4,0.9997643828392029
4940,16552.jpg,0,0.9961716532707214
4941,16553.jpg,4,0.9996672868728638
4942,16554.jpg,0,0.999962329864502
4943,16558.jpg,3,0.9284952282905579
4944,16576.jpg,3,0.9927595853805542
4945,16587.jpg,5,0.9957333207130432
4946,16591.jpg,3,0.9339910745620728
4947,16597.jpg,0,0.996227502822876
4948,16601.jpg,2,0.7942731380462646
4949,16603.jpg,2,0.9956260919570923
4950,16605.jpg,3,0.9291983842849731
4951,16606.jpg,5,0.9988824725151062
4952,16608.jpg,2,0.956787645816803
4953,16617.jpg,3,0.9825617074966431
4954,16619.jpg,4,0.991276741027832
4955,16622.jpg,3,0.9920006990432739
4956,16626.jpg,0,0.9879837036132812
4957,16628.jpg,1,0.9999994039535522
4958,16630.jpg,3,0.979882538318634
4959,16632.jpg,2,0.9578089118003845
4960,16634.jpg,5,0.9906098246574402
4961,16635.jpg,5,0.99988853931427
4962,16637.jpg,3,0.6700606942176819
4963,16639.jpg,5,0.9975525736808777
4964,16649.jpg,4,0.9999927282333374
4965,16650.jpg,4,0.8627980947494507
4966,16653.jpg,4,0.9999825954437256
4967,16656.jpg,5,0.995376706123352
4968,16660.jpg,2,0.9498859643936157
4969,16662.jpg,3,0.9832942485809326
4970,16663.jpg,4,0.9974714517593384
4971,16666.jpg,0,0.9999172687530518
4972,16676.jpg,4,0.9970801472663879
4973,16678.jpg,5,0.9857881665229797
4974,16680.jpg,5,0.9988114833831787
4975,16684.jpg,3,0.495523065328598
4976,16685.jpg,3,0.9739886522293091
4977,16686.jpg,3,0.8152231574058533
4978,16687.jpg,2,0.8724768757820129
4979,16688.jpg,3,0.9590235948562622
4980,16689.jpg,4,0.9997040629386902
4981,16690.jpg,2,0.9817018508911133
4982,16698.jpg,4,0.9446654319763184
4983,16699.jpg,3,0.8876059055328369
4984,16702.jpg,0,0.9980442523956299
4985,16704.jpg,1,0.9999711513519287
4986,16706.jpg,2,0.8444135785102844
4987,16713.jpg,0,0.9999676942825317
4988,16714.jpg,5,0.992137610912323
4989,16718.jpg,4,0.985665500164032
4990,16722.jpg,3,0.9954493641853333
4991,16724.jpg,2,0.7237062454223633
4992,16725.jpg,3,0.6982403993606567
4993,16729.jpg,1,0.9982221722602844
4994,16737.jpg,5,0.683181643486023
4995,16738.jpg,4,0.9998310804367065
4996,16742.jpg,2,0.7739754915237427
4997,16743.jpg,3,0.8302992582321167
4998,16747.jpg,2,0.7670867443084717
4999,16749.jpg,2,0.9452196359634399
5000,16751.jpg,3,0.8042544722557068
5001,16754.jpg,2,0.9978628754615784
5002,16758.jpg,5,0.9588208794593811
5003,16759.jpg,4,0.9998704195022583
5004,16760.jpg,1,0.9997648596763611
5005,16766.jpg,2,0.5739099979400635
5006,16767.jpg,0,0.9918109178543091
5007,16772.jpg,4,0.999288022518158
5008,16777.jpg,1,0.9998958110809326
5009,16779.jpg,2,0.9464750289916992
5010,16780.jpg,1,0.9999914169311523
5011,16781.jpg,3,0.9700261950492859
5012,16782.jpg,1,0.999996542930603
5013,16784.jpg,2,0.9233325123786926
5014,16787.jpg,3,0.9744296073913574
5015,16789.jpg,3,0.6247972249984741
5016,16790.jpg,2,0.9721071124076843
5017,16791.jpg,4,0.9999866485595703
5018,16794.jpg,0,0.9975213408470154
5019,16796.jpg,1,0.9999648332595825
5020,16803.jpg,1,0.9999966621398926
5021,16814.jpg,5,0.9969115853309631
5022,16815.jpg,2,0.9591549634933472
5023,16816.jpg,5,0.8390421867370605
5024,16818.jpg,2,0.8772228956222534
5025,16819.jpg,3,0.979083240032196
5026,16820.jpg,5,0.9964989423751831
5027,16822.jpg,3,0.9933333992958069
5028,16825.jpg,1,0.9929909706115723
5029,16836.jpg,5,0.9915339350700378
5030,16838.jpg,3,0.98997563123703
5031,16839.jpg,3,0.8984449505805969
5032,16840.jpg,5,0.9979812502861023
5033,16841.jpg,3,0.7310321927070618
5034,16844.jpg,2,0.9977161884307861
5035,16846.jpg,2,0.9862077236175537
5036,16849.jpg,5,0.9764015078544617
5037,16850.jpg,3,0.5418745279312134
5038,16851.jpg,1,0.9977177381515503
5039,16854.jpg,2,0.9968390464782715
5040,16858.jpg,3,0.9862781167030334
5041,16859.jpg,1,0.9942504167556763
5042,16860.jpg,0,0.9954984188079834
5043,16864.jpg,2,0.9607446193695068
5044,16866.jpg,4,0.9995580315589905
5045,16877.jpg,0,0.6795669794082642
5046,16878.jpg,0,0.6310354471206665
5047,16881.jpg,1,0.9824063777923584
5048,16883.jpg,1,0.9828502535820007
5049,16886.jpg,0,0.9954783320426941
5050,16890.jpg,4,0.9998495578765869
5051,16892.jpg,1,0.9996566772460938
5052,16893.jpg,3,0.8022259473800659
5053,16894.jpg,3,0.8988091945648193
5054,16900.jpg,3,0.9885089993476868
5055,16907.jpg,0,0.9964284300804138
5056,16908.jpg,4,0.9894529581069946
5057,16909.jpg,1,0.9999078512191772
5058,16915.jpg,1,0.9999381303787231
5059,16918.jpg,0,0.9999812841415405
5060,16921.jpg,5,0.997661828994751
5061,16922.jpg,1,0.9959352016448975
5062,16924.jpg,0,0.9861814379692078
5063,16934.jpg,2,0.6362233757972717
5064,16937.jpg,4,0.9999357461929321
5065,16940.jpg,3,0.9890874624252319
5066,16941.jpg,2,0.9995114803314209
5067,16945.jpg,4,0.8221930265426636
5068,16947.jpg,0,0.899832546710968
5069,16950.jpg,5,0.884756863117218
5070,16955.jpg,4,0.9854938983917236
5071,16957.jpg,2,0.9998482465744019
5072,16958.jpg,1,0.9951727986335754
5073,16961.jpg,1,0.9999173879623413
5074,16964.jpg,3,0.9525277614593506
5075,16967.jpg,2,0.8119059205055237
5076,16968.jpg,5,0.9852855801582336
5077,16970.jpg,2,0.9549376964569092
5078,16976.jpg,3,0.7872928977012634
5079,16978.jpg,4,0.999346911907196
5080,16986.jpg,0,0.9974835515022278
5081,16987.jpg,1,0.9999376535415649
5082,16993.jpg,3,0.6377854943275452
5083,16995.jpg,1,0.9998564720153809
5084,16996.jpg,3,0.5815290212631226
5085,16997.jpg,1,0.9999943971633911
5086,16999.jpg,3,0.9799345135688782
5087,17003.jpg,5,0.8980382680892944
5088,17010.jpg,2,0.9267387986183167
5089,17012.jpg,5,0.9943034648895264
5090,17016.jpg,1,0.9999748468399048
5091,17023.jpg,4,0.7414538860321045
5092,17035.jpg,3,0.9313502907752991
5093,17037.jpg,2,0.7605668902397156
5094,17039.jpg,3,0.9712693691253662
5095,17041.jpg,1,0.9999569654464722
5096,17046.jpg,2,0.8772596120834351
5097,17048.jpg,4,0.9999873638153076
5098,17050.jpg,5,0.9949495792388916
5099,17052.jpg,2,0.9797929525375366
5100,17054.jpg,2,0.9980542659759521
5101,17057.jpg,3,0.9795073866844177
5102,17059.jpg,5,0.9952912330627441
5103,17062.jpg,2,0.9916220903396606
5104,17068.jpg,2,0.7533224821090698
5105,17071.jpg,1,0.838075578212738
5106,17079.jpg,4,0.9999938011169434
5107,17080.jpg,5,0.9821285009384155
5108,17082.jpg,0,0.9955653548240662
5109,17083.jpg,0,0.9320841431617737
5110,17084.jpg,5,0.9933223128318787
5111,17086.jpg,4,0.9978892207145691
5112,17088.jpg,0,0.9815032482147217
5113,17090.jpg,1,0.9999676942825317
5114,17100.jpg,1,0.9998595714569092
5115,17103.jpg,4,0.9322948455810547
5116,17108.jpg,4,0.7057514190673828
5117,17109.jpg,5,0.9982571005821228
5118,17115.jpg,5,0.8614047765731812
5119,17116.jpg,3,0.9870077967643738
5120,17118.jpg,0,0.9969634413719177
5121,17121.jpg,5,0.9958826303482056
5122,17125.jpg,1,0.9999932050704956
5123,17127.jpg,3,0.8112184405326843
5124,17128.jpg,4,0.9346006512641907
5125,17129.jpg,1,0.9999791383743286
5126,17132.jpg,4,0.9714688062667847
5127,17133.jpg,3,0.9792328476905823
5128,17134.jpg,0,0.9991181492805481
5129,17140.jpg,1,0.9999992847442627
5130,17145.jpg,2,0.6620362997055054
5131,17146.jpg,3,0.9926355481147766
5132,17147.jpg,3,0.7485470771789551
5133,17148.jpg,4,0.9704148769378662
5134,17150.jpg,4,0.9997205138206482
5135,17153.jpg,2,0.8513692021369934
5136,17155.jpg,0,0.9983009696006775
5137,17157.jpg,3,0.9654136896133423
5138,17158.jpg,4,0.9999498128890991
5139,17159.jpg,4,0.9999908208847046
5140,17160.jpg,3,0.9846057891845703
5141,17162.jpg,5,0.9996463060379028
5142,17163.jpg,2,0.8694040775299072
5143,17167.jpg,5,0.9987105131149292
5144,17172.jpg,2,0.6470909118652344
5145,17177.jpg,1,0.9999439716339111
5146,17182.jpg,0,0.8658450245857239
5147,17185.jpg,3,0.7509848475456238
5148,17186.jpg,3,0.5310896635055542
5149,17188.jpg,5,0.9886773824691772
5150,17192.jpg,2,0.5308510065078735
5151,17195.jpg,3,0.9912185072898865
5152,17196.jpg,4,0.9990542531013489
5153,17197.jpg,4,0.9999362230300903
5154,17199.jpg,4,0.9957581162452698
5155,17203.jpg,4,0.9999668598175049
5156,17208.jpg,1,0.9999946355819702
5157,17210.jpg,5,0.8727325797080994
5158,17213.jpg,0,0.9984966516494751
5159,17215.jpg,1,0.999923586845398
5160,17218.jpg,4,0.9843409657478333
5161,17219.jpg,0,0.996656060218811
5162,17223.jpg,5,0.7101396322250366
5163,17224.jpg,4,0.9998549222946167
5164,17231.jpg,0,0.9915434122085571
5165,17233.jpg,2,0.9955451488494873
5166,17241.jpg,0,0.6835892200469971
5167,17243.jpg,5,0.8757825493812561
5168,17245.jpg,4,0.9997407793998718
5169,17247.jpg,2,0.9971824884414673
5170,17251.jpg,0,0.9962265491485596
5171,17253.jpg,2,0.9978808760643005
5172,17254.jpg,5,0.9981682300567627
5173,17255.jpg,0,0.9963919520378113
5174,17256.jpg,3,0.8522055745124817
5175,17261.jpg,2,0.9909752011299133
5176,17266.jpg,4,0.9999897480010986
5177,17269.jpg,4,0.995751142501831
5178,17271.jpg,5,0.9681429266929626
5179,17276.jpg,5,0.9726210832595825
5180,17279.jpg,5,0.9718552827835083
5181,17280.jpg,2,0.9992471933364868
5182,17281.jpg,3,0.9703304767608643
5183,17282.jpg,4,0.9939870834350586
5184,17288.jpg,5,0.9220708012580872
5185,17289.jpg,1,0.9999985694885254
5186,17290.jpg,2,0.7451068162918091
5187,17292.jpg,1,0.9999911785125732
5188,17293.jpg,5,0.9972925782203674
5189,17294.jpg,3,0.922964870929718
5190,17300.jpg,2,0.9940539002418518
5191,17303.jpg,1,0.7807807922363281
5192,17304.jpg,2,0.9528400897979736
5193,17307.jpg,5,0.9651092290878296
5194,17310.jpg,5,0.9327175617218018
5195,17316.jpg,2,0.5506762266159058
5196,17326.jpg,2,0.906829297542572
5197,17327.jpg,2,0.9982402324676514
5198,17334.jpg,3,0.9445099830627441
5199,17340.jpg,2,0.9727292656898499
5200,17342.jpg,2,0.6995818018913269
5201,17349.jpg,3,0.9902858138084412
5202,17351.jpg,0,0.9974127411842346
5203,17357.jpg,3,0.9931807518005371
5204,17358.jpg,3,0.9568457007408142
5205,17365.jpg,1,0.9999512434005737
5206,17366.jpg,4,0.9999489784240723
5207,17367.jpg,5,0.9921090006828308
5208,17369.jpg,5,0.9964040517807007
5209,17375.jpg,4,0.9549351930618286
5210,17376.jpg,1,0.9999324083328247
5211,17377.jpg,5,0.8410171866416931
5212,17382.jpg,2,0.9265881180763245
5213,17383.jpg,0,0.9998438358306885
5214,17386.jpg,4,0.9966465830802917
5215,17388.jpg,4,0.997584342956543
5216,17391.jpg,0,0.9998589754104614
5217,17392.jpg,2,0.9984171390533447
5218,17395.jpg,4,0.9999817609786987
5219,17398.jpg,5,0.9881827235221863
5220,17400.jpg,5,0.9898786544799805
5221,17405.jpg,3,0.9381466507911682
5222,17407.jpg,3,0.6230252981185913
5223,17408.jpg,4,0.9998898506164551
5224,17409.jpg,3,0.6552181839942932
5225,17414.jpg,3,0.5236073136329651
5226,17415.jpg,3,0.8746507167816162
5227,17422.jpg,3,0.9814249277114868
5228,17428.jpg,4,0.9998273253440857
5229,17430.jpg,3,0.8637537360191345
5230,17436.jpg,5,0.9874035120010376
5231,17437.jpg,0,0.9998700618743896
5232,17438.jpg,0,0.781873345375061
5233,17440.jpg,5,0.9941628575325012
5234,17447.jpg,3,0.9907358288764954
5235,17448.jpg,1,0.9999979734420776
5236,17459.jpg,0,0.9994624257087708
5237,17460.jpg,4,0.9999434947967529
5238,17465.jpg,2,0.6797637343406677
5239,17467.jpg,1,0.9999991655349731
5240,17471.jpg,3,0.8929001688957214
5241,17477.jpg,4,0.9997777342796326
5242,17478.jpg,1,0.9998751878738403
5243,17482.jpg,5,0.9935762286186218
5244,17487.jpg,1,0.9999791383743286
5245,17489.jpg,3,0.8357342481613159
5246,17493.jpg,5,0.9577414393424988
5247,17501.jpg,4,0.9998241066932678
5248,17505.jpg,4,0.9996172189712524
5249,17512.jpg,2,0.9828113913536072
5250,17513.jpg,4,0.986816942691803
5251,17517.jpg,1,0.9991236329078674
5252,17518.jpg,1,0.999998927116394
5253,17524.jpg,3,0.7651115655899048
5254,17525.jpg,0,0.9858497977256775
5255,17533.jpg,5,0.9984728693962097
5256,17534.jpg,5,0.69297194480896
5257,17535.jpg,1,0.9999983310699463
5258,17536.jpg,2,0.940387487411499
5259,17538.jpg,2,0.9333882927894592
5260,17542.jpg,3,0.9597302675247192
5261,17546.jpg,1,0.999998927116394
5262,17549.jpg,2,0.999736487865448
5263,17550.jpg,0,0.9830225110054016
5264,17556.jpg,3,0.990312933921814
5265,17561.jpg,3,0.9970834851264954
5266,17565.jpg,3,0.8587657809257507
5267,17572.jpg,1,0.9971022009849548
5268,17573.jpg,1,0.9997585415840149
5269,17578.jpg,5,0.9832951426506042
5270,17580.jpg,5,0.9168819785118103
5271,17582.jpg,4,0.9999459981918335
5272,17584.jpg,5,0.9947547912597656
5273,17592.jpg,3,0.949415922164917
5274,17595.jpg,3,0.9291250109672546
5275,17596.jpg,4,0.9985700845718384
5276,17598.jpg,1,0.9999790191650391
5277,17599.jpg,2,0.9997581839561462
5278,17601.jpg,1,0.9999984502792358
5279,17606.jpg,2,0.9955530762672424
5280,17608.jpg,0,0.9969769716262817
5281,17610.jpg,5,0.9950454235076904
5282,17614.jpg,1,0.9999955892562866
5283,17618.jpg,4,0.9999727010726929
5284,17619.jpg,0,0.9998635053634644
5285,17620.jpg,3,0.9854053854942322
5286,17623.jpg,5,0.9970510005950928
5287,17626.jpg,3,0.962378978729248
5288,17627.jpg,1,0.9999818801879883
5289,17629.jpg,2,0.8593305945396423
5290,17630.jpg,1,0.9999960660934448
5291,17634.jpg,0,0.9998693466186523
5292,17635.jpg,1,0.999955415725708
5293,17637.jpg,0,0.6703903675079346
5294,17640.jpg,1,0.9999947547912598
5295,17641.jpg,5,0.9931430816650391
5296,17644.jpg,5,0.8814735412597656
